subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
5f2a856a87f6262b2f345c92,ma_choice_v4_movies_pilot4,5f2a856a87f6262b2f345c92,0,artistic,23,,,wad_att_rating,2518,,,,,2022-06-26 20:14:54,39713
5f2a856a87f6262b2f345c92,ma_choice_v4_movies_pilot4,5f2a856a87f6262b2f345c92,1,funny,60,,,wad_att_rating,2192,,,,,2022-06-26 20:14:57,39714
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,0,artistic,1,Very Bad,Very Good,direction,9088,,,,,2022-06-26 20:15:42,39715
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,0,artistic,1,Very Bad,Bad,direction,5824,,,,,2022-06-26 20:15:47,39716
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,0,visual,1,Very Bad,Very Good,direction,22718,,,,,2022-06-26 20:15:53,39717
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,0,artistic,1,Bad,Moderate,direction,7119,,,,,2022-06-26 20:15:54,39718
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,0,artistic,1,Moderate,Good,direction,3616,,,,,2022-06-26 20:15:58,39719
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,0,artistic,1,Good,Very Good,direction,3620,,,,,2022-06-26 20:16:02,39720
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,1,plot,1,Very Bad,Very Good,direction,4825,,,,,2022-06-26 20:16:08,39721
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,1,plot,1,Very Bad,Bad,direction,3760,,,,,2022-06-26 20:16:12,39722
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,1,plot,1,Bad,Moderate,direction,2844,,,,,2022-06-26 20:16:14,39723
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,1,plot,1,Moderate,Good,direction,2561,,,,,2022-06-26 20:16:17,39724
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,1,plot,1,Good,Very Good,direction,1845,,,,,2022-06-26 20:16:19,39725
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,2,funny,1,Very Bad,Very Good,direction,1653,,,,,2022-06-26 20:16:22,39726
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,0,visual,1,Very Bad,Bad,direction,31061,,,,,2022-06-26 20:16:24,39727
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,2,funny,1,Very Bad,Bad,direction,4657,,,,,2022-06-26 20:16:26,39728
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,2,funny,1,Bad,Moderate,direction,2661,,,,,2022-06-26 20:16:29,39729
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,2,funny,1,Moderate,Good,direction,2107,,,,,2022-06-26 20:16:31,39730
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,0,visual,1,Bad,Moderate,direction,8605,,,,,2022-06-26 20:16:32,39731
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,2,funny,1,Good,Very Good,direction,1489,,,,,2022-06-26 20:16:33,39732
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,0,visual,1,Moderate,Good,direction,8061,,,,,2022-06-26 20:16:40,39733
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,3,great acting,1,Very Bad,Very Good,direction,6580,,,,,2022-06-26 20:16:41,39734
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,3,great acting,1,Very Bad,Bad,direction,2375,,,,,2022-06-26 20:16:43,39735
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,3,great acting,1,Bad,Moderate,direction,2212,,,,,2022-06-26 20:16:45,39736
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,0,visual,1,Good,Very Good,direction,5533,,,,,2022-06-26 20:16:46,39737
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,3,great acting,1,Moderate,Good,direction,1598,,,,,2022-06-26 20:16:47,39738
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,3,great acting,1,Good,Very Good,direction,1708,,,,,2022-06-26 20:16:49,39739
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,4,awesome soundtrack,1,Very Bad,Very Good,direction,2069,,,,,2022-06-26 20:16:52,39740
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,4,awesome soundtrack,1,Very Bad,Bad,direction,1629,,,,,2022-06-26 20:16:53,39741
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,4,awesome soundtrack,1,Bad,Moderate,direction,1296,,,,,2022-06-26 20:16:55,39742
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,4,awesome soundtrack,1,Moderate,Good,direction,1604,,,,,2022-06-26 20:16:56,39743
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,1,romantic,1,Very Bad,Very Good,direction,7862,,,,,2022-06-26 20:16:57,39744
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,4,awesome soundtrack,1,Good,Very Good,direction,2124,,,,,2022-06-26 20:16:58,39745
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,0,Plot,1,,,lex_att_rating,11969,,,,,2022-06-26 20:17:01,39746
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,5,good action,1,Very Bad,Very Good,direction,8430,,,,,2022-06-26 20:17:08,39747
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,4,great acting,100,,,wad_att_rating,5290,,,,,2022-06-26 20:17:09,39748
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,1,romantic,1,Very Bad,Bad,direction,12701,,,,,2022-06-26 20:17:09,39749
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,5,good action,1,Very Bad,Bad,direction,3496,,,,,2022-06-26 20:17:11,39750
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,5,good action,1,Bad,Moderate,direction,2010,,,,,2022-06-26 20:17:13,39751
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,1,romantic,1,Bad,Moderate,direction,4286,,,,,2022-06-26 20:17:14,39752
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,7,awesome soundtrack,34,,,wad_att_rating,6873,,,,,2022-06-26 20:17:16,39753
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,5,good action,1,Moderate,Good,direction,3260,,,,,2022-06-26 20:17:17,39754
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,5,good action,1,Good,Very Good,direction,1704,,,,,2022-06-26 20:17:18,39755
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,5,plot,100,,,wad_att_rating,4066,,,,,2022-06-26 20:17:20,39756
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,1,romantic,1,Moderate,Good,direction,6677,,,,,2022-06-26 20:17:20,39757
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,6,dialogue,1,Very Bad,Very Good,direction,1725,,,,,2022-06-26 20:17:21,39758
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,1,romantic,1,Good,Very Good,direction,2733,,,,,2022-06-26 20:17:23,39759
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,8,good action,24,,,wad_att_rating,3564,,,,,2022-06-26 20:17:23,39760
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,6,dialogue,1,Very Bad,Bad,direction,2692,,,,,2022-06-26 20:17:24,39761
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,6,dialogue,1,Bad,Moderate,direction,2160,,,,,2022-06-26 20:17:26,39762
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,6,dialogue,1,Moderate,Good,direction,1475,,,,,2022-06-26 20:17:27,39763
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,2,awesome soundtrack,1,Very Bad,Very Good,direction,3942,,,,,2022-06-26 20:17:29,39764
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,6,dialogue,1,Good,Very Good,direction,1704,,,,,2022-06-26 20:17:29,39765
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,1,funny,66,,,wad_att_rating,6666,,,,,2022-06-26 20:17:30,39766
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,2,awesome soundtrack,1,Very Bad,Bad,direction,2958,,,,,2022-06-26 20:17:32,39767
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,7,romantic,1,Very Bad,Very Good,direction,3141,,,,,2022-06-26 20:17:33,39768
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,2,romantic,41,,,wad_att_rating,3611,,,,,2022-06-26 20:17:34,39769
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,2,awesome soundtrack,1,Bad,Moderate,direction,3053,,,,,2022-06-26 20:17:35,39770
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,7,romantic,1,Very Bad,Bad,direction,3288,,,,,2022-06-26 20:17:36,39771
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,7,romantic,1,Bad,Moderate,direction,1946,,,,,2022-06-26 20:17:38,39772
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,Dialogue,1,,,ew_att_rating,10766,,,,,2022-06-26 20:17:38,39773
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,Plot,1,,,ew_att_rating,10766,,,,,2022-06-26 20:17:38,39774
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,Acting,1,,,ew_att_rating,10766,,,,,2022-06-26 20:17:38,39775
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,Humor,1,,,ew_att_rating,10766,,,,,2022-06-26 20:17:38,39776
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,0,artistic,83,,,wad_att_rating,6257,,,,,2022-06-26 20:17:40,39777
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,2,awesome soundtrack,1,Moderate,Good,direction,5278,,,,,2022-06-26 20:17:40,39778
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,7,romantic,1,Moderate,Good,direction,3759,,,,,2022-06-26 20:17:42,39779
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,7,romantic,1,Good,Very Good,direction,2784,,,,,2022-06-26 20:17:45,39780
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,2,awesome soundtrack,1,Good,Very Good,direction,5269,,,,,2022-06-26 20:17:45,39781
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,3,visual,44,,,wad_att_rating,5441,,,,,2022-06-26 20:17:45,39782
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,Humor,1,,,lex_att_rating,3241,,,,,2022-06-26 20:17:45,39783
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,8,visual,1,Very Bad,Very Good,direction,1678,,,,,2022-06-26 20:17:48,39784
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,6,dialogue,72,,,wad_att_rating,4234,,,,,2022-06-26 20:17:50,39785
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,8,visual,1,Very Bad,Bad,direction,1979,,,,,2022-06-26 20:17:50,39786
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,3,funny,1,Very Bad,Very Good,direction,4199,,,,,2022-06-26 20:17:51,39787
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,8,visual,1,Bad,Moderate,direction,1708,,,,,2022-06-26 20:17:51,39788
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,8,visual,1,Moderate,Good,direction,1652,,,,,2022-06-26 20:17:53,39789
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,3,funny,1,Very Bad,Bad,direction,3861,,,,,2022-06-26 20:17:55,39790
61016e75e7a3f287573c8ddc,ma_choice_v4_movies_pilot4,61016e75e7a3f287573c8ddc,8,visual,1,Good,Very Good,direction,1808,,,,,2022-06-26 20:17:55,39791
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,8,good action,75,,,wad_att_rating,7122,,,,,2022-06-26 20:17:57,39792
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,3,funny,1,Bad,Moderate,direction,2542,,,,,2022-06-26 20:17:57,39793
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,3,funny,1,Moderate,Good,direction,1973,,,,,2022-06-26 20:17:59,39794
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,4,great acting,75,,,wad_att_rating,3868,,,,,2022-06-26 20:18:01,39795
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,3,funny,1,Good,Very Good,direction,1749,,,,,2022-06-26 20:18:01,39796
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,4,great acting,1,Very Bad,Very Good,direction,1542,,,,,2022-06-26 20:18:04,39797
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,3,visual,0,,,wad_att_rating,3868,,,,,2022-06-26 20:18:05,39798
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,4,great acting,1,Very Bad,Bad,direction,1934,,,,,2022-06-26 20:18:06,39799
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,4,great acting,1,Bad,Moderate,direction,1613,,,,,2022-06-26 20:18:08,39800
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,2,romantic,12,,,wad_att_rating,3846,,,,,2022-06-26 20:18:09,39801
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,5,plot,76,,,wad_att_rating,3286,,,,,2022-06-26 20:18:12,39802
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,4,great acting,1,Moderate,Good,direction,4333,,,,,2022-06-26 20:18:12,39803
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,0,Acting,1,,,ew_att_rating,18545,,,,,2022-06-26 20:18:14,39804
620bdd8ca922fc3f247f6c82,ma_choice_v4_movies_pilot4,620bdd8ca922fc3f247f6c82,0,Plot,1,,,ew_att_rating,18545,,,,,2022-06-26 20:18:14,39805
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,0,artistic,1,Very Bad,Very Good,direction,23923,,,,,2022-06-26 20:18:15,39806
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,7,awesome soundtrack,0,,,wad_att_rating,3130,,,,,2022-06-26 20:18:15,39807
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,4,great acting,1,Good,Very Good,direction,4342,,,,,2022-06-26 20:18:17,39808
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,0,artistic,38,,,wad_att_rating,4664,,,,,2022-06-26 20:18:20,39809
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,5,plot,1,Very Bad,Very Good,direction,3046,,,,,2022-06-26 20:18:21,39810
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,5,plot,1,Very Bad,Bad,direction,2774,,,,,2022-06-26 20:18:24,39811
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,6,dialogue,74,,,wad_att_rating,4137,,,,,2022-06-26 20:18:24,39812
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,5,plot,1,Bad,Moderate,direction,2221,,,,,2022-06-26 20:18:26,39813
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,5,plot,1,Moderate,Good,direction,1831,,,,,2022-06-26 20:18:28,39814
5f2b449a4aaecd58aefc2d1e,ma_choice_v4_movies_pilot4,5f2b449a4aaecd58aefc2d1e,1,funny,75,,,wad_att_rating,3702,,,,,2022-06-26 20:18:28,39815
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,0,artistic,1,Very Bad,Bad,direction,14705,,,,,2022-06-26 20:18:29,39816
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,0,funny,1,Very Bad,Very Good,direction,14818,,,,,2022-06-26 20:18:30,39817
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,5,plot,1,Good,Very Good,direction,2366,,,,,2022-06-26 20:18:30,39818
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,0,artistic,1,Bad,Moderate,direction,6110,,,,,2022-06-26 20:18:35,39819
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,0,funny,1,Very Bad,Bad,direction,9091,,,,,2022-06-26 20:18:39,39820
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,6,dialogue,1,Very Bad,Very Good,direction,5847,,,,,2022-06-26 20:18:39,39821
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,0,funny,1,Bad,Moderate,direction,3083,,,,,2022-06-26 20:18:42,39822
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,6,dialogue,1,Very Bad,Bad,direction,3838,,,,,2022-06-26 20:18:43,39823
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,0,artistic,1,Moderate,Good,direction,9689,,,,,2022-06-26 20:18:45,39824
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,0,funny,1,Moderate,Good,direction,3019,,,,,2022-06-26 20:18:45,39825
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,6,dialogue,1,Bad,Moderate,direction,2261,,,,,2022-06-26 20:18:46,39826
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,6,dialogue,1,Moderate,Good,direction,2717,,,,,2022-06-26 20:18:48,39827
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,0,funny,1,Good,Very Good,direction,3933,,,,,2022-06-26 20:18:49,39828
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,0,artistic,1,Good,Very Good,direction,4186,,,,,2022-06-26 20:18:49,39829
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,6,dialogue,1,Good,Very Good,direction,2622,,,,,2022-06-26 20:18:51,39830
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,1,great acting,1,Very Bad,Very Good,direction,2098,,,,,2022-06-26 20:18:52,39831
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,7,good action,1,Very Bad,Very Good,direction,2918,,,,,2022-06-26 20:18:55,39832
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,1,great acting,1,Very Bad,Bad,direction,2958,,,,,2022-06-26 20:18:55,39833
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,1,great acting,1,Bad,Moderate,direction,1433,,,,,2022-06-26 20:18:57,39834
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,7,good action,1,Very Bad,Bad,direction,2663,,,,,2022-06-26 20:18:58,39835
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,1,great acting,1,Moderate,Good,direction,1218,,,,,2022-06-26 20:18:58,39836
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,1,visual,1,Very Bad,Very Good,direction,8034,,,,,2022-06-26 20:18:59,39837
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,1,great acting,1,Good,Very Good,direction,1549,,,,,2022-06-26 20:18:59,39838
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,7,good action,1,Bad,Moderate,direction,2293,,,,,2022-06-26 20:19:00,39839
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,2,dialogue,1,Very Bad,Very Good,direction,1405,,,,,2022-06-26 20:19:02,39840
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,7,good action,1,Moderate,Good,direction,2631,,,,,2022-06-26 20:19:03,39841
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,2,dialogue,1,Very Bad,Bad,direction,1904,,,,,2022-06-26 20:19:04,39842
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,2,dialogue,1,Bad,Moderate,direction,1006,,,,,2022-06-26 20:19:05,39843
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,7,good action,1,Good,Very Good,direction,2053,,,,,2022-06-26 20:19:05,39844
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,2,dialogue,1,Moderate,Good,direction,1092,,,,,2022-06-26 20:19:06,39845
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,2,dialogue,1,Good,Very Good,direction,919,,,,,2022-06-26 20:19:07,39846
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,1,visual,1,Very Bad,Bad,direction,9027,,,,,2022-06-26 20:19:08,39847
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,3,visual,1,Very Bad,Very Good,direction,1777,,,,,2022-06-26 20:19:10,39848
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,1,visual,1,Bad,Moderate,direction,2348,,,,,2022-06-26 20:19:10,39849
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,3,visual,1,Very Bad,Bad,direction,1241,,,,,2022-06-26 20:19:11,39850
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,3,visual,1,Bad,Moderate,direction,772,,,,,2022-06-26 20:19:12,39851
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,8,artistic,1,Very Bad,Very Good,direction,5471,,,,,2022-06-26 20:19:12,39852
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,3,visual,1,Moderate,Good,direction,1401,,,,,2022-06-26 20:19:13,39853
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,8,artistic,1,Very Bad,Bad,direction,2566,,,,,2022-06-26 20:19:14,39854
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,3,visual,1,Good,Very Good,direction,1593,,,,,2022-06-26 20:19:15,39855
5d2f054b1dde3600015e43d9,ma_choice_v4_movies_pilot4,5d2f054b1dde3600015e43d9,8,artistic,1,Bad,Moderate,direction,1494,,,,,2022-06-26 20:19:16,39856
5f7910b3cca3e751912b8dc0,ma_choice_v4_movies_pilot4,5f7910b3cca3e751912b8dc0,1,visual,1,Moderate,Good,direction,6171,,,,,2022-06-26 20:19:17,39857
5b64cf6dae3bd50001a2b142,ma_choice_v4_movies_pilot4,5b64cf6dae3bd50001a2b142,4,plot,1,Very Bad,Very Good,direction,1294,,,,,2022-06-26 20:19:17,39858
