subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,3,Year building was built,71,,,wad_att_rating,3288,,,,,2022-06-06 23:09:18,17989
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,1,Noise pollution,100,,,wad_att_rating,3454,,,,,2022-06-06 23:09:21,17990
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,7173,,,,,2022-06-06 23:09:23,17991
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,8,Size of home,45,,,wad_att_rating,7996,,,,,2022-06-06 23:09:29,17992
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,5,Quality of kitchen,54,,,wad_att_rating,4076,,,,,2022-06-06 23:09:33,17993
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,5,Quality of kitchen,-1,Very Good,Very Bad,direction,4091,,,,,2022-06-06 23:09:34,17994
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,7,Amount of traffic,100,,,wad_att_rating,3407,,,,,2022-06-06 23:09:37,17995
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,6,Quality of heat/AC system,100,,,wad_att_rating,3526,,,,,2022-06-06 23:09:41,17996
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Closeness to parks,37,,,wad_att_rating,3567,,,,,2022-06-06 23:09:44,17997
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,7,Amount of traffic,-1,Very Little,A Lot,direction,3228,,,,,2022-06-06 23:09:45,17998
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Quality of heat/AC system,1,,,lex_att_rating,5450,,,,,2022-06-06 23:09:52,17999
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,1,Noise pollution,-1,Very Low,Very High,direction,4763,,,,,2022-06-06 23:09:55,18000
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,7,Amount of traffic,-1,Very Little,A Lot,direction,2966,,,,,2022-06-06 23:10:08,18001
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,0,Closeness to parks,-1,10 min away,30 min away,direction,2979,,,,,2022-06-06 23:10:08,18002
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Noise pollution,1,,,ew_att_rating,17050,,,,,2022-06-06 23:10:11,18003
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Year building was built,1,,,ew_att_rating,17050,,,,,2022-06-06 23:10:11,18004
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Size of yard,1,,,ew_att_rating,17050,,,,,2022-06-06 23:10:11,18005
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Amount of traffic,1,,,ew_att_rating,17050,,,,,2022-06-06 23:10:11,18006
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Quality of heat/AC system,1,,,ew_att_rating,17050,,,,,2022-06-06 23:10:11,18007
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,8,Size of home,-1,1800 square feet,600 square feet,direction,2217,,,,,2022-06-06 23:10:18,18008
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,3,Year building was built,-1,2020,1950,direction,2594,,,,,2022-06-06 23:10:26,18009
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,0,Closeness to parks,-1,15 min away,30 min away,direction,4966,,,,,2022-06-06 23:10:28,18010
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,4,Size of yard,-1,600 square feet,0 square feet,direction,3131,,,,,2022-06-06 23:10:35,18011
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,3,Year building was built,-1,2020,1950,direction,4870,,,,,2022-06-06 23:10:39,18012
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,0,Quality of kitchen,1,,,lex_att_rating,5815,,,,,2022-06-06 23:10:45,18013
55ac22cafdf99b6de2fa7ee2,ma_choice_v4_pilot4,55ac22cafdf99b6de2fa7ee2,2,Reputation of closest school,-1,Good,Very Bad,direction,3115,,,,,2022-06-06 23:10:45,18014
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,1,Noise pollution,-1,Very Low,Very High,direction,2533,,,,,2022-06-06 23:10:47,18015
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,1,Noise pollution,46,,,wad_att_rating,2495,,,,,2022-06-06 23:10:51,18016
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,7,Amount of traffic,62,,,wad_att_rating,1821,,,,,2022-06-06 23:10:53,18017
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,8,Size of home,-1,1800 square feet,600 square feet,direction,2106,,,,,2022-06-06 23:10:54,18018
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,0,Closeness to parks,-1,30 min away,10 min away,direction,8746,,,,,2022-06-06 23:10:55,18019
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,2,Reputation of closest school,36,,,wad_att_rating,3262,,,,,2022-06-06 23:10:56,18020
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,4,Size of yard,66,,,wad_att_rating,2143,,,,,2022-06-06 23:10:59,18021
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,8,Size of home,87,,,wad_att_rating,1854,,,,,2022-06-06 23:11:00,18022
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1974,,,,,2022-06-06 23:11:03,18023
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,0,Closeness to parks,60,,,wad_att_rating,2205,,,,,2022-06-06 23:11:03,18024
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,3,Year building was built,-1,1950,1985,direction,3284,,,,,2022-06-06 23:11:05,18025
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,3,Year building was built,87,,,wad_att_rating,2422,,,,,2022-06-06 23:11:05,18026
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,5790,,,,,2022-06-06 23:11:12,18027
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,8,Size of home,-1,1200 square feet,1800 square feet,direction,4697,,,,,2022-06-06 23:11:13,18028
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,4,Size of yard,-1,600 square feet,0 square feet,direction,2477,,,,,2022-06-06 23:11:20,18029
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2695,,,,,2022-06-06 23:11:26,18030
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,2,Reputation of closest school,-1,Very Good,Very Bad,direction,2095,,,,,2022-06-06 23:11:30,18031
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,5,Quality of kitchen,93,,,wad_att_rating,24957,,,,,2022-06-06 23:11:30,18032
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,1,Noise pollution,-1,Very Low,Very High,direction,1918,,,,,2022-06-06 23:11:31,18033
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,6,Quality of heat/AC system,99,,,wad_att_rating,2374,,,,,2022-06-06 23:11:32,18034
574eab79c18847000e071119,ma_choice_v4_pilot4,574eab79c18847000e071119,4,Size of yard,-1,600 square feet,0 square feet,direction,1814,,,,,2022-06-06 23:11:36,18035
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,2,Reputation of closest school,-1,Moderate,Moderate,direction,2072,,,,,2022-06-06 23:11:37,18036
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,5,Quality of kitchen,-1,Moderate,Moderate,direction,1919,,,,,2022-06-06 23:11:42,18037
6150b927614a4f154f311f9d,ma_choice_v4_pilot4,6150b927614a4f154f311f9d,7,Amount of traffic,-1,Very Little,A Lot,direction,2759,,,,,2022-06-06 23:11:49,18038
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,8,Size of home,-1,1800 square feet,600 square feet,direction,2238,,,,,2022-06-06 23:12:32,18039
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,1,Noise pollution,-1,Very Low,Very High,direction,4639,,,,,2022-06-06 23:12:40,18040
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,3,Year building was built,-1,2020,1950,direction,1486,,,,,2022-06-06 23:12:44,18041
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,4,Size of yard,-1,600 square feet,0 square feet,direction,1335,,,,,2022-06-06 23:12:47,18042
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,7,Amount of traffic,-1,A Little,A Lot,direction,3494,,,,,2022-06-06 23:12:55,18043
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1943,,,,,2022-06-06 23:13:00,18044
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1222,,,,,2022-06-06 23:13:02,18045
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,2,Reputation of closest school,-1,Good,Very Bad,direction,2479,,,,,2022-06-06 23:13:07,18046
5e1bfb604231d840ef7103d8,ma_choice_v4_pilot4,5e1bfb604231d840ef7103d8,0,Closeness to parks,-1,15 min away,30 min away,direction,1766,,,,,2022-06-06 23:13:12,18047
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,7,Amount of traffic,-1,A Moderate Amount,Very Little,direction,4761,,,,,2022-06-06 23:15:39,18048
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,4,Size of yard,-1,0 square feet,600 square feet,direction,3672,,,,,2022-06-06 23:15:50,18049
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,2,Reputation of closest school,-1,Very Good,Very Bad,direction,1910,,,,,2022-06-06 23:15:56,18050
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2571,,,,,2022-06-06 23:16:02,18051
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,5,Quality of kitchen,-1,Very Good,Very Bad,direction,4694,,,,,2022-06-06 23:16:10,18052
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,1,Noise pollution,-1,Low,Very High,direction,2648,,,,,2022-06-06 23:16:20,18053
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,8,Size of home,-1,1200 square feet,1800 square feet,direction,9099,,,,,2022-06-06 23:16:35,18054
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,0,Closeness to parks,-1,15 min away,30 min away,direction,5677,,,,,2022-06-06 23:16:45,18055
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,5e2e7d79acf5fe45b62f859a,3,Year building was built,-1,2020,1950,direction,2216,,,,,2022-06-06 23:16:51,18056
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Amount of traffic,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18057
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Noise pollution,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18058
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Size of yard,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18059
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Year building was built,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18060
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Quality of heat/AC system,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18061
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Size of home,1,,,ew_att_rating,81404,,,,,2022-06-06 23:27:15,18062
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,8,Size of home,74,,,wad_att_rating,4727,,,,,2022-06-06 23:27:26,18063
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,5,Quality of kitchen,37,,,wad_att_rating,7765,,,,,2022-06-06 23:27:34,18064
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,3,Year building was built,62,,,wad_att_rating,7350,,,,,2022-06-06 23:27:41,18065
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Closeness to parks,1,,,wad_att_rating,4222,,,,,2022-06-06 23:27:45,18066
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,2,Reputation of closest school,49,,,wad_att_rating,4837,,,,,2022-06-06 23:27:50,18067
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,6,Quality of heat/AC system,43,,,wad_att_rating,12430,,,,,2022-06-06 23:28:03,18068
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,1,Noise pollution,34,,,wad_att_rating,7983,,,,,2022-06-06 23:28:11,18069
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,4,Size of yard,51,,,wad_att_rating,4997,,,,,2022-06-06 23:28:16,18070
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,7,Amount of traffic,64,,,wad_att_rating,6549,,,,,2022-06-06 23:28:22,18071
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Size of home,1,,,lex_att_rating,11527,,,,,2022-06-06 23:28:48,18072
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,8,Size of home,-1,1200 square feet,600 square feet,direction,4999,,,,,2022-06-06 23:31:22,18073
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,5,Quality of kitchen,-1,Moderate,Very Bad,direction,9767,,,,,2022-06-06 23:31:46,18074
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,6,Quality of heat/AC system,-1,Moderate,Very Bad,direction,6815,,,,,2022-06-06 23:31:57,18075
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,1,Noise pollution,-1,Low,Very Low,direction,2462,,,,,2022-06-06 23:32:08,18076
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,0,Closeness to parks,-1,15 min away,10 min away,direction,2302,,,,,2022-06-06 23:32:22,18077
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,7,Amount of traffic,-1,A Little,A Lot,direction,3647,,,,,2022-06-06 23:32:46,18078
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,4,Size of yard,-1,600 square feet,0 square feet,direction,1814,,,,,2022-06-06 23:33:00,18079
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,3,Year building was built,-1,1985,1950,direction,1799,,,,,2022-06-06 23:33:07,18080
5d6f332829c25100188a4a27,ma_choice_v4_pilot4,5d6f332829c25100188a4a27,2,Reputation of closest school,-1,Moderate,Very Bad,direction,2814,,,,,2022-06-06 23:33:26,18081
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,5,Quality of kitchen,92,,,wad_att_rating,5075,,,,,2022-06-06 23:41:12,18082
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,2,Reputation of closest school,2,,,wad_att_rating,7355,,,,,2022-06-06 23:41:19,18083
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,1,Noise pollution,25,,,wad_att_rating,2485,,,,,2022-06-06 23:41:22,18084
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,7,Amount of traffic,13,,,wad_att_rating,2106,,,,,2022-06-06 23:41:24,18085
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Closeness to parks,31,,,wad_att_rating,3649,,,,,2022-06-06 23:41:28,18086
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,3,Year building was built,49,,,wad_att_rating,3883,,,,,2022-06-06 23:41:32,18087
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,4,Size of yard,15,,,wad_att_rating,2460,,,,,2022-06-06 23:41:34,18088
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,6,Quality of heat/AC system,100,,,wad_att_rating,2882,,,,,2022-06-06 23:41:37,18089
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,8,Size of home,24,,,wad_att_rating,2179,,,,,2022-06-06 23:41:39,18090
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Quality of heat/AC system,1,,,lex_att_rating,4652,,,,,2022-06-06 23:41:49,18091
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Year building was built,1,,,ew_att_rating,13413,,,,,2022-06-06 23:42:09,18092
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Quality of kitchen,1,,,ew_att_rating,13413,,,,,2022-06-06 23:42:09,18093
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Quality of heat/AC system,1,,,ew_att_rating,13413,,,,,2022-06-06 23:42:09,18094
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,2,Reputation of closest school,-1,Moderate,Very Bad,direction,3214,,,,,2022-06-06 23:43:25,18095
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,1,Noise pollution,-1,Low,Very High,direction,3553,,,,,2022-06-06 23:43:31,18096
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,3,Year building was built,-1,2020,1950,direction,1886,,,,,2022-06-06 23:43:36,18097
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,7,Amount of traffic,-1,A Little,A Lot,direction,1921,,,,,2022-06-06 23:43:41,18098
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2617,,,,,2022-06-06 23:43:47,18099
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,0,Closeness to parks,-1,10 min away,30 min away,direction,1946,,,,,2022-06-06 23:43:55,18100
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,8,Size of home,-1,1200 square feet,600 square feet,direction,1671,,,,,2022-06-06 23:44:00,18101
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,5,Quality of kitchen,-1,Very Good,Very Bad,direction,1630,,,,,2022-06-06 23:44:07,18102
610508c09d61c098f072605b,ma_choice_v4_pilot4,610508c09d61c098f072605b,4,Size of yard,-1,300 square feet,0 square feet,direction,1962,,,,,2022-06-06 23:44:11,18103
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Reputation of closest school,1,,,lex_att_rating,7024,,,,,2022-06-06 23:51:56,18104
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Year building was built,1,,,ew_att_rating,13408,,,,,2022-06-06 23:52:21,18105
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Reputation of closest school,1,,,ew_att_rating,13408,,,,,2022-06-06 23:52:21,18106
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Quality of kitchen,1,,,ew_att_rating,13408,,,,,2022-06-06 23:52:21,18107
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Size of yard,1,,,ew_att_rating,13408,,,,,2022-06-06 23:52:21,18108
614fb5f505179343600daf54,ma_choice_v4_pilot4,614fb5f505179343600daf54,0,Size of home,1,,,ew_att_rating,13408,,,,,2022-06-06 23:52:21,18109
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Quality of kitchen,1,,,lex_att_rating,22524,,,,,2022-06-07 00:10:01,18110
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,8,Size of home,61,,,wad_att_rating,8069,,,,,2022-06-07 00:10:26,18111
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,7,Amount of traffic,0,,,wad_att_rating,7463,,,,,2022-06-07 00:10:33,18112
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,5,Quality of kitchen,75,,,wad_att_rating,4476,,,,,2022-06-07 00:10:38,18113
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,4,Size of yard,0,,,wad_att_rating,7833,,,,,2022-06-07 00:10:46,18114
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,6,Quality of heat/AC system,75,,,wad_att_rating,12579,,,,,2022-06-07 00:10:58,18115
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Closeness to parks,0,,,wad_att_rating,3595,,,,,2022-06-07 00:11:02,18116
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,2,Reputation of closest school,0,,,wad_att_rating,2706,,,,,2022-06-07 00:11:05,18117
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,1,Noise pollution,75,,,wad_att_rating,4771,,,,,2022-06-07 00:11:09,18118
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,3,Year building was built,12,,,wad_att_rating,7280,,,,,2022-06-07 00:11:17,18119
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Quality of kitchen,1,,,ew_att_rating,24079,,,,,2022-06-07 00:11:59,18120
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Noise pollution,1,,,ew_att_rating,24079,,,,,2022-06-07 00:11:59,18121
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Quality of heat/AC system,1,,,ew_att_rating,24079,,,,,2022-06-07 00:11:59,18122
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,0,Size of home,1,,,ew_att_rating,24079,,,,,2022-06-07 00:11:59,18123
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Year building was built,1,,,ew_att_rating,31386,,,,,2022-06-07 00:21:31,18124
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Reputation of closest school,1,,,ew_att_rating,31386,,,,,2022-06-07 00:21:31,18125
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Size of home,1,,,ew_att_rating,31386,,,,,2022-06-07 00:21:31,18126
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Size of yard,1,,,ew_att_rating,31386,,,,,2022-06-07 00:21:31,18127
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Reputation of closest school,1,,,lex_att_rating,6886,,,,,2022-06-07 00:21:43,18128
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,7,Amount of traffic,27,,,wad_att_rating,5668,,,,,2022-06-07 00:21:50,18129
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,4,Size of yard,51,,,wad_att_rating,3709,,,,,2022-06-07 00:21:54,18130
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,0,Closeness to parks,27,,,wad_att_rating,3655,,,,,2022-06-07 00:21:57,18131
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,2,Reputation of closest school,90,,,wad_att_rating,6322,,,,,2022-06-07 00:22:04,18132
5f2a12f5837dd81e5881b7cc,ma_choice_v4_pilot4,5f2a12f5837dd81e5881b7cc,3,Year building was built,-1,2020,1950,direction,2507,,,,,2022-06-07 00:22:05,18133
5dd4767b32288646716dc98a,ma_choice_v4_pilot4,5dd4767b32288646716dc98a,1,Noise pollution,17,,,wad_att_rating,2893,,,,,2022-06-07 00:22:07,18134
