subject,version,assignmentId,trial,practice,opt1_id,opt2_id,attributes,opt1_values,opt2_values,choice,orig_choice,rt,stamp,id
6039643eab9d3741232583d0,ma_choice_v4_social_pilot1,6039643eab9d3741232583d0,9,0,-1,-1,"Amount of physical activity,Amount of music,Indoors vs. outdoors,Number of other people present,Opportunity to socialize,Amount of alcohol present,Amount of food present,Distance from home,Duration","None,None,All Indoors,6 people,A Little,A Lot,A Lot,45 min away,80 minutes","A Moderate Amount,A Moderate Amount,All Outdoors,3 people,A Lot,None,None,55 min away,50 minutes",0,,14336,2022-06-27 20:30:58,210129
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,59,0,-1,-1,"Amount of physical activity,Opportunity to socialize,Amount of food present,Number of other people present,Amount of music,Indoors vs. outdoors,Amount of alcohol present,Distance from home,Duration","A Moderate Amount,A Moderate Amount,A Moderate Amount,4 people,A Little,Mostly Outdoors,A Moderate Amount,50 min away,50 minutes","None,None,None,6 people,A Lot,Mostly Indoors,None,60 min away,80 minutes",1,,4063,2022-06-27 20:30:58,210130
5f877e0715f8781a0c7c3ab8,ma_choice_v4_social_pilot1,5f877e0715f8781a0c7c3ab8,71,0,-1,-1,"Amount of physical activity,Amount of alcohol present,Amount of music,Number of other people present,Duration,Indoors vs. outdoors,Opportunity to socialize,Amount of food present,Distance from home","A Moderate Amount,None,A Lot,5 people,90 minutes,All Indoors,A Lot,A Moderate Amount,45 min away","None,A Moderate Amount,A Little,3 people,30 minutes,Mostly Outdoors,None,None,5 min away",0,,5845,2022-06-27 20:31:01,210134
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,60,0,-1,-1,"Opportunity to socialize,Distance from home,Amount of food present,Amount of alcohol present,Amount of music,Number of other people present,Indoors vs. outdoors,Amount of physical activity,Duration","None,40 min away,A Lot,A Moderate Amount,A Moderate Amount,8 people,All Outdoors,None,60 minutes","A Moderate Amount,25 min away,A Little,None,None,3 people,Mostly Indoors,A Moderate Amount,40 minutes",0,,2752,2022-06-27 20:31:02,210135
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,54,0,-1,-1,"Distance from home,Amount of alcohol present,Amount of food present,Number of other people present,Amount of physical activity,Indoors vs. outdoors,Opportunity to socialize,Amount of music,Duration","25 min away,None,A Moderate Amount,10 people,None,Mostly Outdoors,None,None,60 minutes","55 min away,A Lot,None,5 people,A Lot,Mostly Indoors,A Moderate Amount,A Lot,40 minutes",1,,34907,2022-06-27 20:31:02,210136
5dae16d241fbb6001160ce72,ma_choice_v4_social_pilot1,5dae16d241fbb6001160ce72,10,0,-1,-1,"Distance from home,Amount of physical activity,Amount of food present,Duration,Opportunity to socialize,Amount of music,Number of other people present,Indoors vs. outdoors,Amount of alcohol present","55 min away,A Moderate Amount,A Little,80 minutes,A Lot,A Moderate Amount,7 people,All Outdoors,A Moderate Amount","35 min away,None,A Lot,60 minutes,A Little,None,3 people,Half Indoors and Half Outdoors,None",0,,4731,2022-06-27 20:31:02,210137
620bdd01a922fc3f247f6b4a,ma_choice_v4_social_pilot1,620bdd01a922fc3f247f6b4a,9,0,-1,-1,"Amount of physical activity,Distance from home,Amount of music,Amount of alcohol present,Amount of food present,Opportunity to socialize,Number of other people present,Duration,Indoors vs. outdoors","None,55 min away,A Little,A Little,A Lot,A Lot,8 people,70 minutes,Mostly Outdoors","A Moderate Amount,25 min away,A Lot,A Lot,A Little,None,4 people,50 minutes,All Indoors",0,,18197,2022-06-27 20:31:03,210139
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,61,0,-1,-1,"Amount of physical activity,Number of other people present,Duration,Distance from home,Indoors vs. outdoors,Opportunity to socialize,Amount of alcohol present,Amount of music,Amount of food present","None,7 people,60 minutes,20 min away,Half Indoors and Half Outdoors,A Moderate Amount,A Little,A Moderate Amount,A Lot","A Lot,11 people,80 minutes,50 min away,All Outdoors,None,A Lot,None,None",0,,1834,2022-06-27 20:31:05,210143
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,90,0,-1,-1,"Duration,Amount of physical activity,Amount of alcohol present,Indoors vs. outdoors,Amount of music,Amount of food present,Number of other people present,Distance from home,Opportunity to socialize","60 minutes,A Little,A Lot,All Outdoors,None,None,8 people,30 min away,A Little","40 minutes,A Lot,None,Half Indoors and Half Outdoors,A Lot,A Moderate Amount,5 people,40 min away,A Lot",0,,9022,2022-06-27 20:31:07,210145
5f877e0715f8781a0c7c3ab8,ma_choice_v4_social_pilot1,5f877e0715f8781a0c7c3ab8,72,0,-1,-1,"Number of other people present,Amount of music,Distance from home,Opportunity to socialize,Indoors vs. outdoors,Amount of alcohol present,Amount of food present,Duration,Amount of physical activity","9 people,A Moderate Amount,25 min away,A Moderate Amount,Half Indoors and Half Outdoors,A Moderate Amount,A Moderate Amount,50 minutes,A Lot","5 people,None,10 min away,None,All Indoors,None,None,80 minutes,None",0,,4596,2022-06-27 20:31:07,210146
5f2fc0f05b67073c177aaece,ma_choice_v4_social_pilot1,5f2fc0f05b67073c177aaece,55,0,-1,-1,"Number of other people present,Distance from home,Amount of music,Amount of physical activity,Duration,Opportunity to socialize,Amount of food present,Amount of alcohol present,Indoors vs. outdoors","4 people,45 min away,A Lot,A Moderate Amount,70 minutes,A Lot,A Lot,None,Mostly Outdoors","10 people,10 min away,A Little,None,40 minutes,None,None,A Lot,Mostly Indoors",1,,3844,2022-06-27 20:31:07,210147
5dae16d241fbb6001160ce72,ma_choice_v4_social_pilot1,5dae16d241fbb6001160ce72,11,0,-1,-1,"Amount of physical activity,Indoors vs. outdoors,Amount of alcohol present,Amount of food present,Opportunity to socialize,Number of other people present,Duration,Distance from home,Amount of music","None,All Outdoors,A Moderate Amount,A Lot,A Little,3 people,60 minutes,10 min away,None","A Moderate Amount,Mostly Indoors,None,A Little,A Lot,11 people,80 minutes,25 min away,A Lot",0,,3851,2022-06-27 20:31:07,210148
61114822ccea57d28496da00,ma_choice_v4_social_pilot1,61114822ccea57d28496da00,38,0,-1,-1,"Amount of alcohol present,Distance from home,Indoors vs. outdoors,Amount of music,Amount of food present,Opportunity to socialize,Amount of physical activity,Duration,Number of other people present","A Little,20 min away,All Indoors,A Moderate Amount,A Little,A Lot,None,40 minutes,6 people","A Lot,40 min away,Mostly Outdoors,None,A Lot,A Little,A Lot,80 minutes,10 people",0,,10195,2022-06-27 20:31:07,210150
62a8043b4d175a07e5250a72,ma_choice_v4_social_pilot1,62a8043b4d175a07e5250a72,9,0,-1,-1,"Amount of alcohol present,Amount of music,Opportunity to socialize,Amount of physical activity,Amount of food present,Indoors vs. outdoors,Distance from home,Duration,Number of other people present","A Moderate Amount,A Moderate Amount,A Moderate Amount,A Little,None,Half Indoors and Half Outdoors,35 min away,60 minutes,10 people","None,None,None,A Lot,A Lot,All Indoors,10 min away,80 minutes,5 people",0,,9477,2022-06-27 20:31:07,210151
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,21,0,-1,-1,"Opportunity to socialize,Amount of physical activity,Number of other people present,Amount of alcohol present,Distance from home,Amount of food present,Amount of music,Duration,Indoors vs. outdoors","A Little,None,7 people,A Moderate Amount,10 min away,A Lot,A Lot,40 minutes,Mostly Outdoors","A Lot,A Lot,5 people,None,40 min away,None,A Little,90 minutes,Mostly Indoors",0,,76124,2022-06-27 20:31:08,210152
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,62,0,-1,-1,"Amount of alcohol present,Number of other people present,Amount of music,Duration,Distance from home,Amount of physical activity,Amount of food present,Opportunity to socialize,Indoors vs. outdoors","A Moderate Amount,9 people,A Moderate Amount,80 minutes,20 min away,A Little,A Little,A Lot,Mostly Outdoors","None,3 people,None,50 minutes,30 min away,A Lot,A Lot,None,Mostly Indoors",0,,2529,2022-06-27 20:31:08,210153
62b9e1aed4b802b4e268125d,ma_choice_v4_social_pilot1,62b9e1aed4b802b4e268125d,52,0,-1,-1,"Number of other people present,Amount of music,Opportunity to socialize,Indoors vs. outdoors,Distance from home,Amount of alcohol present,Duration,Amount of physical activity,Amount of food present","5 people,A Moderate Amount,A Moderate Amount,Half Indoors and Half Outdoors,45 min away,A Lot,50 minutes,None,A Lot","8 people,None,None,All Outdoors,30 min away,None,80 minutes,A Moderate Amount,A Little",0,,11246,2022-06-27 20:31:09,210154
5dae16d241fbb6001160ce72,ma_choice_v4_social_pilot1,5dae16d241fbb6001160ce72,12,0,-1,-1,"Number of other people present,Indoors vs. outdoors,Amount of alcohol present,Opportunity to socialize,Amount of physical activity,Duration,Amount of music,Distance from home,Amount of food present","10 people,Mostly Outdoors,None,A Little,A Lot,60 minutes,A Lot,10 min away,None","3 people,Mostly Indoors,A Lot,A Lot,None,30 minutes,None,20 min away,A Moderate Amount",1,,3059,2022-06-27 20:31:11,210156
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,63,0,-1,-1,"Opportunity to socialize,Distance from home,Duration,Number of other people present,Indoors vs. outdoors,Amount of food present,Amount of music,Amount of alcohol present,Amount of physical activity","A Moderate Amount,60 min away,50 minutes,3 people,Mostly Outdoors,None,A Lot,A Lot,None","None,20 min away,70 minutes,6 people,All Indoors,A Lot,A Little,A Little,A Lot",0,,2604,2022-06-27 20:31:12,210157
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,22,0,-1,-1,"Number of other people present,Amount of alcohol present,Duration,Distance from home,Amount of music,Indoors vs. outdoors,Amount of physical activity,Opportunity to socialize,Amount of food present","3 people,A Little,40 minutes,45 min away,None,All Outdoors,A Moderate Amount,A Lot,A Little","10 people,A Lot,60 minutes,20 min away,A Lot,Mostly Indoors,None,None,A Lot",1,,2733,2022-06-27 20:31:12,210158
60e5bebceb89fc96b4414bcb,ma_choice_v4_social_pilot1,60e5bebceb89fc96b4414bcb,6,0,-1,-1,"Amount of alcohol present,Amount of music,Amount of food present,Opportunity to socialize,Amount of physical activity,Indoors vs. outdoors,Number of other people present,Distance from home,Duration","A Moderate Amount,None,None,A Lot,None,Mostly Indoors,3 people,55 min away,70 minutes","None,A Lot,A Lot,None,A Lot,All Outdoors,8 people,40 min away,40 minutes",0,,17674,2022-06-27 20:31:12,210159
6109917749b14701436e49f9,ma_choice_v4_social_pilot1,6109917749b14701436e49f9,52,0,-1,-1,"Opportunity to socialize,Amount of physical activity,Amount of food present,Distance from home,Duration,Amount of alcohol present,Amount of music,Number of other people present,Indoors vs. outdoors","A Moderate Amount,A Little,A Moderate Amount,25 min away,90 minutes,None,A Little,11 people,Mostly Outdoors","None,A Lot,None,10 min away,70 minutes,A Lot,A Lot,9 people,Mostly Indoors",0,,18606,2022-06-27 20:31:13,210161
6080506f48d21d24010d64aa,ma_choice_v4_social_pilot1,6080506f48d21d24010d64aa,58,0,-1,-1,"Number of other people present,Opportunity to socialize,Duration,Amount of physical activity,Distance from home,Amount of alcohol present,Amount of food present,Indoors vs. outdoors,Amount of music","6 people,A Little,60 minutes,A Little,5 min away,A Moderate Amount,None,Half Indoors and Half Outdoors,A Lot","9 people,A Lot,30 minutes,A Lot,30 min away,None,A Lot,All Indoors,None",0,,26805,2022-06-27 20:31:14,210162
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,91,0,-1,-1,"Indoors vs. outdoors,Amount of music,Opportunity to socialize,Distance from home,Amount of alcohol present,Duration,Amount of food present,Number of other people present,Amount of physical activity","Mostly Outdoors,None,A Little,40 min away,A Lot,50 minutes,A Little,10 people,None","All Indoors,A Moderate Amount,A Lot,60 min away,A Little,80 minutes,A Lot,8 people,A Moderate Amount",0,,6413,2022-06-27 20:31:14,210163
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,64,0,-1,-1,"Distance from home,Number of other people present,Opportunity to socialize,Amount of alcohol present,Amount of food present,Amount of music,Indoors vs. outdoors,Amount of physical activity,Duration","30 min away,6 people,None,A Moderate Amount,A Lot,A Moderate Amount,Mostly Indoors,A Moderate Amount,80 minutes","45 min away,9 people,A Moderate Amount,None,A Little,None,All Outdoors,None,50 minutes",1,,2542,2022-06-27 20:31:15,210166
5a443812817d1800018d1179,ma_choice_v4_social_pilot1,5a443812817d1800018d1179,51,0,-1,-1,"Amount of physical activity,Indoors vs. outdoors,Distance from home,Amount of alcohol present,Opportunity to socialize,Amount of music,Duration,Number of other people present,Amount of food present","A Moderate Amount,Mostly Outdoors,20 min away,A Lot,A Little,A Little,50 minutes,11 people,A Little","None,Mostly Indoors,30 min away,A Little,A Lot,A Lot,70 minutes,7 people,A Lot",1,,20730,2022-06-27 20:31:17,210169
60e25008f1ecf0be303353bb,ma_choice_v4_social_pilot1,60e25008f1ecf0be303353bb,23,0,-1,-1,"Amount of food present,Amount of alcohol present,Number of other people present,Distance from home,Amount of music,Duration,Opportunity to socialize,Amount of physical activity,Indoors vs. outdoors","A Lot,A Moderate Amount,3 people,40 min away,A Lot,70 minutes,A Little,None,Mostly Outdoors","None,None,7 people,30 min away,A Little,30 minutes,A Lot,A Lot,All Indoors",0,,4616,2022-06-27 20:31:17,210170
60fddca5d7936b5e07c394a2,ma_choice_v4_social_pilot1,60fddca5d7936b5e07c394a2,60,0,-1,-1,"Amount of food present,Distance from home,Amount of alcohol present,Indoors vs. outdoors,Amount of physical activity,Number of other people present,Opportunity to socialize,Amount of music,Duration","None,25 min away,None,All Indoors,None,11 people,None,A Moderate Amount,60 minutes","A Moderate Amount,40 min away,A Lot,All Outdoors,A Moderate Amount,9 people,A Moderate Amount,None,40 minutes",1,,60932,2022-06-27 20:31:18,210171
5af07905cdd7420001d60aea,ma_choice_v4_social_pilot1,5af07905cdd7420001d60aea,65,0,-1,-1,"Amount of alcohol present,Amount of physical activity,Opportunity to socialize,Duration,Amount of music,Amount of food present,Number of other people present,Distance from home,Indoors vs. outdoors","A Lot,A Moderate Amount,None,70 minutes,A Little,A Moderate Amount,5 people,25 min away,All Indoors","A Little,None,A Lot,50 minutes,A Lot,None,8 people,45 min away,Mostly Outdoors",1,,1937,2022-06-27 20:31:18,210172
6122febf3394e7c4d3f5e65c,ma_choice_v4_social_pilot1,6122febf3394e7c4d3f5e65c,92,0,-1,-1,"Indoors vs. outdoors,Opportunity to socialize,Amount of alcohol present,Amount of food present,Amount of music,Number of other people present,Duration,Distance from home,Amount of physical activity","All Indoors,A Moderate Amount,A Little,A Moderate Amount,None,5 people,60 minutes,30 min away,A Moderate Amount","Mostly Outdoors,None,A Lot,None,A Moderate Amount,9 people,90 minutes,60 min away,None",0,,3560,2022-06-27 20:31:19,210173
61114822ccea57d28496da00,ma_choice_v4_social_pilot1,61114822ccea57d28496da00,39,0,-1,-1,"Duration,Opportunity to socialize,Amount of alcohol present,Amount of food present,Indoors vs. outdoors,Number of other people present,Amount of music,Distance from home,Amount of physical activity","50 minutes,A Lot,A Lot,None,Mostly Outdoors,5 people,A Moderate Amount,55 min away,A Lot","30 minutes,A Little,None,A Moderate Amount,Mostly Indoors,10 people,None,20 min away,None",1,,10347,2022-06-27 20:31:19,210174
5dae16d241fbb6001160ce72,ma_choice_v4_social_pilot1,5dae16d241fbb6001160ce72,13,0,-1,-1,"Number of other people present,Amount of food present,Duration,Indoors vs. outdoors,Amount of alcohol present,Distance from home,Amount of music,Amount of physical activity,Opportunity to socialize","8 people,A Little,50 minutes,All Outdoors,A Lot,5 min away,A Moderate Amount,A Lot,A Moderate Amount","6 people,A Lot,80 minutes,Mostly Indoors,A Little,50 min away,None,None,None",1,,6540,2022-06-27 20:31:19,210175
62b9e1aed4b802b4e268125d,ma_choice_v4_social_pilot1,62b9e1aed4b802b4e268125d,53,0,-1,-1,"Amount of physical activity,Number of other people present,Distance from home,Duration,Amount of food present,Amount of music,Amount of alcohol present,Indoors vs. outdoors,Opportunity to socialize","A Little,3 people,25 min away,40 minutes,None,A Little,None,Half Indoors and Half Outdoors,None","A Lot,6 people,45 min away,60 minutes,A Lot,A Lot,A Lot,All Outdoors,A Moderate Amount",0,,9374,2022-06-27 20:31:19,210176
